,East England,East Midlands,London,"North Wales, Merseyside and Cheshire",West Midlands,North East England,North West England,North Scotland,South East England,South Wales,South West England,Yorkshire,South and Central Scotland,Southern England
2024-05-10 13:00:00,0.1811981201171875,0.2040863037109375,0.0,0.0019073486328125,0.00286102294921875,0.44727325439453125,0.03147125244140625,3.4914016723632812,0.0,0.0095367431640625,0.0,0.2422332763671875,0.0,0.00762939453125
2024-05-10 14:00:00,0.0286102294921875,0.17642974853515625,0.0,0.01049041748046875,0.0133514404296875,0.5083084106445312,0.0438690185546875,7.762908935546875,0.0,0.0,0.0,0.38814544677734375,0.00095367431640625,0.00095367431640625
2024-05-10 15:00:00,0.0514984130859375,0.232696533203125,0.0,0.00858306884765625,0.03814697265625,0.6475448608398438,0.2346038818359375,3.33404541015625,0.0,0.02002716064453125,0.0,0.7448196411132812,0.0,0.00095367431640625
2024-05-10 16:00:00,0.026702880859375,0.5235671997070312,0.0,0.16498565673828125,0.1735687255859375,0.6895065307617188,0.3795623779296875,0.23174285888671875,0.0,0.0762939453125,0.0,0.9746551513671875,0.0,0.0
2024-05-10 17:00:00,0.0171661376953125,0.41294097900390625,0.0,0.022411346435546875,0.2570152282714844,0.2880096435546875,0.2827644348144531,0.10967254638671875,0.0,0.06389617919921875,0.0,0.247955322265625,0.0,0.004291534423828125
2024-05-10 18:00:00,0.000476837158203125,0.22220611572265625,0.0,0.01239776611328125,0.13494491577148438,0.08296966552734375,0.072479248046875,0.03147125244140625,0.0,0.037670135498046875,0.0,0.0286102294921875,0.0,0.000476837158203125
2024-05-10 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87738037109375,0.0,0.00667572021484375,0.0,0.0,0.0,0.0
2024-05-10 20:00:00,0.0,0.0,0.0,0.0,0.0,0.00667572021484375,0.0,0.492095947265625,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-10 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6608963012695312,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-10 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019073486328125,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-10 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000476837158203125,0.0,0.0
2024-05-11 07:00:00,0.02288818359375,0.00095367431640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00095367431640625,0.0,0.0
2024-05-11 08:00:00,0.00762939453125,0.00762939453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 09:00:00,0.00476837158203125,0.01239776611328125,0.0,0.0,0.0,0.3833770751953125,0.16021728515625,0.0,0.0,0.0,0.0,0.0,0.00095367431640625,0.0
2024-05-11 10:00:00,0.01049041748046875,0.0057220458984375,0.0,0.20122528076171875,0.0,0.37670135498046875,0.8554458618164062,0.0,0.0,0.0,0.0,0.0019073486328125,0.51116943359375,0.0
2024-05-11 11:00:00,0.02193450927734375,0.0400543212890625,0.0,0.049591064453125,0.00095367431640625,0.0762939453125,0.37097930908203125,0.03719329833984375,0.0,0.0,0.0,0.00476837158203125,1.2979507446289062,0.0
2024-05-11 12:00:00,0.0133514404296875,0.057220458984375,0.0,0.041961669921875,0.0133514404296875,0.03528594970703125,0.16117095947265625,0.8211135864257812,0.0,0.00095367431640625,0.003814697265625,0.0057220458984375,1.3275146484375,0.03528594970703125
2024-05-11 13:00:00,0.02002716064453125,0.164031982421875,0.0,0.02384185791015625,0.06771087646484375,0.045299530029296875,0.06198883056640625,1.5897750854492188,0.0,0.004291534423828125,0.0057220458984375,0.00667572021484375,1.8801689147949219,0.08678436279296875
2024-05-11 14:00:00,0.026702880859375,0.2627372741699219,0.0,0.10442733764648438,0.0629425048828125,0.018596649169921875,0.011444091796875,1.6193389892578125,0.0,0.00667572021484375,0.00095367431640625,0.0057220458984375,1.4157295227050781,0.049114227294921875
2024-05-11 15:00:00,0.020503997802734375,0.13685226440429688,0.0,0.004291534423828125,0.045299530029296875,0.00858306884765625,0.00095367431640625,1.4095306396484375,0.0,0.060558319091796875,0.0,0.006198883056640625,0.8087158203125,0.035762786865234375
2024-05-11 16:00:00,0.010013580322265625,0.28324127197265625,0.0,0.011444091796875,0.10538101196289062,0.0,0.016689300537109375,2.0318031311035156,0.0,0.004291534423828125,0.0,0.010013580322265625,0.4839897155761719,0.09250640869140625
2024-05-11 17:00:00,0.0,0.20694732666015625,0.0,0.0133514404296875,0.057220458984375,0.006198883056640625,0.005245208740234375,2.315521240234375,0.004291534423828125,0.009059906005859375,0.0,0.01239776611328125,0.17833709716796875,0.010967254638671875
2024-05-11 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0057220458984375,0.0,1.544952392578125,0.0,0.00858306884765625,0.0,0.003814697265625,0.041961669921875,0.0
2024-05-11 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00476837158203125,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 20:00:00,0.0,0.0,0.0,0.0,0.0,0.002384185791015625,0.0,0.0057220458984375,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4119873046875,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31566619873046875,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20599365234375,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-12 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19502639770507812,0.0,0.0,0.0,0.0,0.00095367431640625,0.0
2024-05-12 01:00:00,0.0,0.0,0.0,0.0019073486328125,0.0,0.0,0.0,0.4296302795410156,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-12 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15974044799804688,0.0,0.0,0.0,0.0,0.0019073486328125,0.0
2024-05-12 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.240325927734375,0.0,0.0,0.0,0.0,0.02765655517578125,0.0
2024-05-12 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.000476837158203125,0.7944107055664062,0.0,0.20647048950195312,0.05626678466796875,0.0,0.09298324584960938,0.000476837158203125
2024-05-12 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.000476837158203125,1.0323524475097656,0.0,1.0418891906738281,0.4253387451171875,0.0,0.10395050048828125,0.003337860107421875
2024-05-12 06:00:00,0.01430511474609375,0.0,0.0,0.035762786865234375,0.032901763916015625,0.0,0.0,1.598358154296875,0.0,2.5305747985839844,1.1582374572753906,0.0,0.11777877807617188,0.5030632019042969
2024-05-12 07:00:00,0.0057220458984375,0.5130767822265625,0.0,2.7637481689453125,0.2231597900390625,0.0,0.0,2.5081634521484375,0.0,0.0,0.0,0.0,3.6306381225585938,0.09918212890625
2024-05-12 08:00:00,0.0,0.26702880859375,0.0,2.1257400512695312,1.216888427734375,0.0,0.12111663818359375,3.5228729248046875,0.0,0.0,0.00095367431640625,0.003814697265625,2.521514892578125,0.3833770751953125
2024-05-12 09:00:00,0.0,0.4329681396484375,0.0,2.5529861450195312,3.3941268920898438,0.0,0.453948974609375,5.610466003417969,0.0,0.0,0.00095367431640625,0.0,1.6489028930664062,0.1811981201171875
2024-05-12 10:00:00,0.0,0.2117156982421875,0.0,1.544952392578125,1.5864372253417969,0.3056526184082031,0.9121894836425781,8.515357971191406,0.0,0.0,0.0019073486328125,0.009059906005859375,1.2564659118652344,0.0
2024-05-12 11:00:00,0.0,0.21839141845703125,0.0,1.0175704956054688,1.0175704956054688,1.2235641479492188,2.750396728515625,6.836891174316406,0.0,1.3475418090820312,0.164031982421875,0.0,1.3599395751953125,0.0
2024-05-12 12:00:00,0.09822845458984375,0.44727325439453125,0.00476837158203125,0.8115768432617188,0.8268356323242188,0.8373260498046875,3.1757354736328125,14.920234680175781,0.06103515625,1.758575439453125,0.9355545043945312,0.0,1.2664794921875,0.7123947143554688
2024-05-12 13:00:00,0.12111663818359375,2.4166107177734375,0.0476837158203125,4.988670349121094,2.5491714477539062,1.3475418090820312,4.120826721191406,37.769317626953125,0.25081634521484375,1.3608932495117188,1.7156600952148438,0.15544891357421875,2.9764175415039062,0.8258819580078125
2024-05-12 14:00:00,0.16117095947265625,2.1419525146484375,0.06771087646484375,20.010948181152344,4.1217803955078125,0.667572021484375,2.8963088989257812,46.98467254638672,0.17833709716796875,1.277923583984375,1.6622543334960938,0.7333755493164062,4.3582916259765625,0.6818771362304688
2024-05-12 15:00:00,0.518798828125,0.7581710815429688,0.030517578125,38.59233856201172,7.948875427246094,1.2159347534179688,1.0852813720703125,58.50505828857422,0.0,4.643440246582031,1.8672943115234375,0.22792816162109375,3.9510726928710938,2.315521240234375
2024-05-12 16:00:00,0.02193450927734375,2.4361610412597656,0.0,40.68470001220703,33.68186950683594,0.30612945556640625,1.2569427490234375,42.96398162841797,0.00286102294921875,0.5283355712890625,3.6172866821289062,0.3294944763183594,4.190921783447266,5.811214447021484
2024-05-12 17:00:00,0.08869171142578125,2.006053924560547,0.00762939453125,39.73245620727539,42.85860061645508,2.791881561279297,23.87523651123047,46.04387283325195,0.002384185791015625,4.726886749267578,1.1577606201171875,2.3279190063476562,24.940013885498047,1.2621879577636719
2024-05-12 18:00:00,0.0,0.18215179443359375,0.0,27.217864990234375,18.230438232421875,0.049591064453125,35.43567657470703,64.7878646850586,0.0,0.47588348388671875,0.36525726318359375,0.8325576782226562,57.53135681152344,0.46825408935546875
2024-05-12 19:00:00,0.0,0.0095367431640625,0.0,26.978492736816406,3.0765533447265625,0.1583099365234375,48.28357696533203,81.96067810058594,0.0,0.04291534423828125,0.0705718994140625,0.2498626708984375,45.64380645751953,0.0
2024-05-12 20:00:00,0.0,0.14209747314453125,0.0,4.305839538574219,0.2193450927734375,2.0842552185058594,38.204193115234375,100.17108917236328,0.0,0.01239776611328125,0.007152557373046875,0.4596710205078125,47.77240753173828,0.0
2024-05-12 21:00:00,0.0,0.0934600830078125,0.0,0.06723403930664062,0.00667572021484375,4.513740539550781,15.326499938964844,103.13892364501953,0.0,0.00476837158203125,0.01049041748046875,0.732421875,51.16415023803711,0.001430511474609375
2024-05-12 22:00:00,0.0,0.02002716064453125,0.0,0.7634162902832031,0.0,2.982616424560547,13.586044311523438,80.0328254699707,0.0,0.023365020751953125,0.011444091796875,0.3294944763183594,34.32750701904297,0.00095367431640625
2024-05-12 23:00:00,0.0,0.004291534423828125,0.0,0.484466552734375,0.0,1.41143798828125,14.371871948242188,69.41366195678711,0.0,0.058650970458984375,0.035762786865234375,0.06341934204101562,12.784957885742188,0.00095367431640625
2024-05-13 00:00:00,0.0,0.010013580322265625,0.0,0.039577484130859375,0.0,4.086017608642578,4.942893981933594,44.6929931640625,0.0,0.09775161743164062,0.8993148803710938,0.3447532653808594,7.557392120361328,0.014781951904296875
2024-05-13 01:00:00,0.0,0.0,0.0,0.16927719116210938,0.002384185791015625,3.9567947387695312,0.44536590576171875,26.94988250732422,0.013828277587890625,0.25844573974609375,0.5421638488769531,0.042438507080078125,4.216670989990234,0.04673004150390625
2024-05-13 02:00:00,0.0019073486328125,0.0019073486328125,0.0,0.3833770751953125,0.037670135498046875,0.4138946533203125,2.1123886108398438,14.338493347167969,0.06198883056640625,0.7109642028808594,1.8801689147949219,0.0,1.8334388732910156,0.148773193359375
2024-05-13 03:00:00,0.01430511474609375,0.0286102294921875,0.005245208740234375,0.5908012390136719,0.0152587890625,0.0,5.200862884521484,9.951591491699219,0.009059906005859375,0.11444091796875,2.384662628173828,0.027179718017578125,2.5501251220703125,0.054836273193359375
2024-05-13 04:00:00,0.41961669921875,0.019550323486328125,0.004291534423828125,0.438690185546875,0.004291534423828125,2.1533966064453125,3.9544105529785156,9.726524353027344,0.004291534423828125,0.16832351684570312,10.411739349365234,0.091552734375,5.731105804443359,0.10204315185546875
2024-05-13 05:00:00,0.010013580322265625,0.014781951904296875,0.00095367431640625,0.3628730773925781,0.0,1.6913414001464844,1.6608238220214844,11.042594909667969,0.004291534423828125,0.4639625549316406,7.699489593505859,0.00476837158203125,4.28009033203125,0.14162063598632812
2024-05-13 06:00:00,0.022411346435546875,0.10538101196289062,0.001430511474609375,1.0051727294921875,0.789642333984375,0.02193450927734375,0.9655952453613281,5.966663360595703,0.00095367431640625,0.9145736694335938,9.386539459228516,0.021457672119140625,2.1305084228515625,0.274658203125
2024-05-13 07:00:00,0.020503997802734375,0.048160552978515625,0.0,0.1773834228515625,0.274658203125,0.0514984130859375,0.7109642028808594,7.138252258300781,0.00095367431640625,1.5993118286132812,15.795230865478516,0.02574920654296875,4.229068756103516,0.2703666687011719
2024-05-13 08:00:00,0.006198883056640625,0.01811981201171875,0.0,0.064849853515625,0.1354217529296875,0.16307830810546875,0.7963180541992188,11.930465698242188,0.0,2.4852752685546875,19.763946533203125,0.01239776611328125,4.828929901123047,0.2913475036621094
2024-05-13 09:00:00,0.003337860107421875,0.010013580322265625,0.00095367431640625,0.0057220458984375,0.01811981201171875,0.06103515625,0.8673667907714844,17.64392852783203,0.0057220458984375,6.110668182373047,34.47103500366211,0.0019073486328125,1.934051513671875,0.5221366882324219
2024-05-13 10:00:00,0.0705718994140625,0.0,0.06008148193359375,0.0362396240234375,0.0286102294921875,0.07915496826171875,0.4901885986328125,11.247634887695312,0.1964569091796875,16.440391540527344,46.60224914550781,0.0,2.9344558715820312,0.8249282836914062
2024-05-13 11:00:00,0.2307891845703125,0.0019073486328125,0.09059906005859375,1.3523101806640625,0.32806396484375,0.01049041748046875,0.20313262939453125,9.332656860351562,0.1926422119140625,26.536941528320312,53.2989501953125,0.0,6.3686370849609375,1.2521743774414062
2024-05-13 12:00:00,0.29754638671875,0.02002716064453125,0.03719329833984375,5.278587341308594,2.2039413452148438,0.0,0.00286102294921875,14.925956726074219,0.06771087646484375,35.59589385986328,40.48442840576172,0.0,2.6941299438476562,3.2949447631835938
2024-05-13 13:00:00,1.0557174682617188,0.1544952392578125,0.07724761962890625,13.773918151855469,3.5676956176757812,0.00286102294921875,0.003814697265625,18.530845642089844,0.370025634765625,31.515121459960938,29.280662536621094,0.0,1.3742446899414062,4.9571990966796875
2024-05-13 14:00:00,1.132965087890625,0.45680999755859375,0.07343292236328125,16.86573028564453,4.1065216064453125,0.0152587890625,0.02765655517578125,25.076866149902344,0.2880096435546875,30.424118041992188,27.933120727539062,0.00858306884765625,3.0841827392578125,4.248619079589844
2024-05-13 15:00:00,0.5283355712890625,0.4329681396484375,0.00858306884765625,20.374298095703125,5.3081512451171875,0.049591064453125,2.9668807983398438,26.541709899902344,0.24700164794921875,28.634071350097656,26.73816680908203,0.0152587890625,5.7544708251953125,3.9768218994140625
2024-05-13 16:00:00,0.41294097900390625,0.14925003051757812,0.0,16.338825225830078,6.759166717529297,0.06914138793945312,5.525112152099609,34.06667709350586,0.17213821411132812,30.51471710205078,27.605056762695312,0.030040740966796875,9.706497192382812,8.128166198730469
2024-05-13 17:00:00,0.8974075317382812,0.27751922607421875,0.0,15.377044677734375,8.296489715576172,0.0095367431640625,8.229255676269531,44.558048248291016,0.0591278076171875,36.24296188354492,24.49655532836914,0.0476837158203125,16.864299774169922,14.01662826538086
2024-05-13 18:00:00,0.34427642822265625,0.3008842468261719,0.0,17.603397369384766,11.050224304199219,0.045299530029296875,11.972427368164062,55.54676055908203,0.005245208740234375,35.46714782714844,19.16360855102539,0.062465667724609375,22.649288177490234,21.415233612060547
2024-05-13 19:00:00,0.20933151245117188,3.024578094482422,0.0,21.533489227294922,25.43783187866211,2.1805763244628906,18.802642822265625,55.56964874267578,0.0896453857421875,26.177406311035156,13.938426971435547,1.0747909545898438,23.969650268554688,34.7599983215332
2024-05-13 20:00:00,0.22411346435546875,2.7647018432617188,0.00762939453125,21.202564239501953,23.477554321289062,1.316070556640625,20.725727081298828,57.60622024536133,0.17833709716796875,23.56433868408203,13.129711151123047,1.0051727294921875,22.31121063232422,31.260013580322266
2024-05-13 21:00:00,0.2532005310058594,1.8587112426757812,0.0133514404296875,21.067142486572266,21.064281463623047,1.1076927185058594,14.981269836425781,58.687686920166016,0.5168914794921875,19.85311508178711,10.709285736083984,0.45680999755859375,18.918991088867188,28.479576110839844
2024-05-13 22:00:00,0.5655288696289062,2.8200149536132812,0.10728836059570312,20.151138305664062,18.92232894897461,0.7023811340332031,14.411449432373047,55.29308319091797,2.006053924560547,14.32657241821289,8.27932357788086,0.43582916259765625,18.640995025634766,27.133464813232422
2024-05-13 23:00:00,1.1987686157226562,3.547191619873047,0.3504753112792969,16.294002532958984,16.689777374267578,0.4825592041015625,12.754440307617188,55.76944351196289,3.1728744506835938,10.39743423461914,7.4901580810546875,0.4506111145019531,20.081520080566406,22.942543029785156
2024-05-14 00:00:00,1.5783309936523438,4.088401794433594,0.39768218994140625,12.16268539428711,15.367984771728516,0.9856224060058594,11.79361343383789,43.45083236694336,2.910614013671875,8.959770202636719,6.926536560058594,0.8206367492675781,21.265029907226562,21.151065826416016
2024-05-14 01:00:00,1.9488334655761719,4.89044189453125,0.4978179931640625,12.664318084716797,18.529891967773438,1.4567375183105469,10.317325592041016,37.22667694091797,3.8175582885742188,7.617950439453125,5.771636962890625,1.2922286987304688,23.562908172607422,22.876262664794922
2024-05-14 02:00:00,3.0012130737304688,6.887912750244141,0.7653236389160156,15.517234802246094,22.86386489868164,1.7061233520507812,9.526252746582031,40.82965850830078,5.727291107177734,6.397724151611328,3.902435302734375,1.7180442810058594,24.021625518798828,20.933151245117188
2024-05-14 03:00:00,4.479408264160156,12.959480285644531,1.0828971862792969,16.849994659423828,22.108078002929688,1.79290771484375,12.803077697753906,43.885231018066406,10.55908203125,4.497051239013672,3.4499168395996094,3.2072067260742188,21.83055877685547,18.462657928466797
